2026-02-13 20:18:19 | INFO | Starting run with seed = 42 and Batch Size = 64
2026-02-13 20:18:19 | INFO | The Device is : cuda
2026-02-13 20:18:19 | INFO | Total Epochs = 3
2026-02-13 20:18:24 | INFO | Total iterations = 2625
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 1/2625| loss=2.302668| acc=4.69%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2282/2625| loss=0.149890| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2283/2625| loss=0.206713| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2284/2625| loss=0.087032| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2285/2625| loss=0.037859| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2286/2625| loss=0.203830| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2287/2625| loss=0.047030| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2288/2625| loss=0.121155| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2289/2625| loss=0.131607| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2290/2625| loss=0.138636| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2291/2625| loss=0.048548| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2292/2625| loss=0.119803| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2293/2625| loss=0.171584| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2294/2625| loss=0.069369| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2295/2625| loss=0.084388| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2296/2625| loss=0.024513| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2297/2625| loss=0.230820| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2298/2625| loss=0.059661| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2299/2625| loss=0.372837| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2300/2625| loss=0.038968| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2301/2625| loss=0.070717| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2302/2625| loss=0.119635| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2303/2625| loss=0.100317| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2304/2625| loss=0.141800| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2305/2625| loss=0.119651| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2306/2625| loss=0.116160| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2307/2625| loss=0.024189| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2308/2625| loss=0.211109| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2309/2625| loss=0.315408| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2310/2625| loss=0.063543| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2311/2625| loss=0.032088| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2312/2625| loss=0.116050| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2313/2625| loss=0.086251| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2314/2625| loss=0.017735| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2315/2625| loss=0.160627| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2316/2625| loss=0.047313| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2317/2625| loss=0.056784| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2318/2625| loss=0.050256| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2319/2625| loss=0.084848| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2320/2625| loss=0.175577| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2321/2625| loss=0.168822| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2322/2625| loss=0.191629| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2323/2625| loss=0.062292| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2324/2625| loss=0.133613| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2325/2625| loss=0.020809| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2326/2625| loss=0.096407| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2327/2625| loss=0.133842| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2328/2625| loss=0.117503| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2329/2625| loss=0.111913| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2330/2625| loss=0.044669| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2331/2625| loss=0.046977| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2332/2625| loss=0.067220| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2333/2625| loss=0.218922| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2334/2625| loss=0.090575| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2335/2625| loss=0.090491| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2336/2625| loss=0.079162| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2337/2625| loss=0.216730| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2338/2625| loss=0.130588| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2339/2625| loss=0.161160| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2340/2625| loss=0.349212| acc=92.19%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2341/2625| loss=0.362973| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2342/2625| loss=0.166100| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2343/2625| loss=0.277216| acc=92.19%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2344/2625| loss=0.090935| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2345/2625| loss=0.141005| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2346/2625| loss=0.102897| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2347/2625| loss=0.075247| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2348/2625| loss=0.228942| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2349/2625| loss=0.293282| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2350/2625| loss=0.520584| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2351/2625| loss=0.170739| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2352/2625| loss=0.064652| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2353/2625| loss=0.162198| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2354/2625| loss=0.181628| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2355/2625| loss=0.064749| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2356/2625| loss=0.100737| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2357/2625| loss=0.018497| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2358/2625| loss=0.075632| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2359/2625| loss=0.193923| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2360/2625| loss=0.072272| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2361/2625| loss=0.103728| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2362/2625| loss=0.002237| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2363/2625| loss=0.038445| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2364/2625| loss=0.136758| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2365/2625| loss=0.037709| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2366/2625| loss=0.213885| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2367/2625| loss=0.035159| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2368/2625| loss=0.067678| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2369/2625| loss=0.112962| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2370/2625| loss=0.157848| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2371/2625| loss=0.110543| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2372/2625| loss=0.017030| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2373/2625| loss=0.109857| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2374/2625| loss=0.022566| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2375/2625| loss=0.186507| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2376/2625| loss=0.112086| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2377/2625| loss=0.273723| acc=90.62%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2378/2625| loss=0.067721| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2379/2625| loss=0.057500| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2380/2625| loss=0.007904| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2381/2625| loss=0.157127| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2382/2625| loss=0.026934| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2383/2625| loss=0.246353| acc=92.19%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2384/2625| loss=0.143085| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2385/2625| loss=0.111346| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2386/2625| loss=0.167002| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2387/2625| loss=0.053543| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2388/2625| loss=0.044907| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2389/2625| loss=0.054021| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2390/2625| loss=0.233267| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2391/2625| loss=0.170386| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2392/2625| loss=0.060705| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2393/2625| loss=0.180702| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2394/2625| loss=0.060316| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2395/2625| loss=0.080674| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2396/2625| loss=0.037465| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2397/2625| loss=0.037384| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2398/2625| loss=0.198536| acc=92.19%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2399/2625| loss=0.138646| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2400/2625| loss=0.468978| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2401/2625| loss=0.158152| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2402/2625| loss=0.164129| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2403/2625| loss=0.043261| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2404/2625| loss=0.021620| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2405/2625| loss=0.211201| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2406/2625| loss=0.097614| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2407/2625| loss=0.157238| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2408/2625| loss=0.431030| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2409/2625| loss=0.076526| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2410/2625| loss=0.128350| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2411/2625| loss=0.058599| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2412/2625| loss=0.086112| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2413/2625| loss=0.061212| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2414/2625| loss=0.071400| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2415/2625| loss=0.142644| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2416/2625| loss=0.127769| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2417/2625| loss=0.409029| acc=90.62%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2418/2625| loss=0.269044| acc=90.62%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2419/2625| loss=0.055883| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2420/2625| loss=0.032461| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2421/2625| loss=0.071227| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2422/2625| loss=0.111619| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2423/2625| loss=0.169729| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2424/2625| loss=0.082841| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2425/2625| loss=0.066850| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2426/2625| loss=0.115245| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2427/2625| loss=0.060839| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2428/2625| loss=0.101821| acc=93.75%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2429/2625| loss=0.047815| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2430/2625| loss=0.065430| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2431/2625| loss=0.031716| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2432/2625| loss=0.118493| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2433/2625| loss=0.084873| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2434/2625| loss=0.098754| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2435/2625| loss=0.033187| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2436/2625| loss=0.115279| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2437/2625| loss=0.032448| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2438/2625| loss=0.017833| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2439/2625| loss=0.102847| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2440/2625| loss=0.024491| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2441/2625| loss=0.007679| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2442/2625| loss=0.118187| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2443/2625| loss=0.027862| acc=98.44%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2444/2625| loss=0.073763| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2445/2625| loss=0.104727| acc=95.31%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2446/2625| loss=0.003767| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2447/2625| loss=0.021796| acc=100.00%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2448/2625| loss=0.147619| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2449/2625| loss=0.142609| acc=96.88%
2026-02-13 20:18:30 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 2450/2625| loss=0.122743| acc=98.44%
